-----,-----------,-----------,--------------
Info, "Default", 16.591859, "/ GYRO: -40.84"
Info, "Default", 16.592137, "| Encoders left right: 1.96, 2.48"
Info, "Default", 16.592445, "Left Vel0.59"
Info, "Default", 16.592906, "Right Vel0.21"
Info, "Default", 16.593063, "_____________________________________
"
Info, "PathFollower", 16.594466, "ONPATH = true"
Info, "PathFollower", 16.595058, "found closest waypoint:-0.49; 1.92 | 0.4"
Info, "PathFollower", 16.595674, "RobotPos: -0.44; 2.1"
Info, "PathFollower", 16.59602, "LookaheadPoint: -1.03; 1.98"
Info, "PathFollower", 16.596254, "horizontalDistance2LookAheadPoint: 0.3726006763030159"
Info, "PathFollower", 16.596919, "side: -1.0"
Info, "PathFollower", 16.597215, "Curvature: 2.00532015046556"
Info, "PathFollower", 16.597456, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.59853, "POS: (-0.44; 2.1"
Info, "Default", 16.598899, "/ GYRO: -40.84"
Info, "Default", 16.599218, "| Encoders left right: 1.97, 2.49"
Info, "Default", 16.599574, "Left Vel0.59"
Info, "Default", 16.599904, "Right Vel0.21"
Info, "Default", 16.60041, "_____________________________________
"
Info, "PathFollower", 16.602406, "ONPATH = true"
Info, "PathFollower", 16.602985, "found closest waypoint:-0.48; 1.92 | 0.4"
Info, "PathFollower", 16.60357, "RobotPos: -0.44; 2.11"
Info, "PathFollower", 16.604097, "LookaheadPoint: -1.04; 1.98"
Info, "PathFollower", 16.604385, "horizontalDistance2LookAheadPoint: 0.37084356259770174"
Info, "PathFollower", 16.60464, "side: -1.0"
Info, "PathFollower", 16.604891, "Curvature: 1.9958634432075726"
Info, "PathFollower", 16.605458, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.606249, "POS: (-0.44; 2.11"
Info, "Default", 16.607234, "/ GYRO: -40.42"
Info, "Default", 16.607801, "| Encoders left right: 1.99, 2.49"
Info, "Default", 16.608496, "Left Vel0.59"
Info, "Default", 16.608763, "Right Vel0.21"
Info, "Default", 16.60965, "_____________________________________
"
Info, "PathFollower", 16.611483, "ONPATH = true"
Info, "PathFollower", 16.612053, "found closest waypoint:-0.49; 1.92 | 0.4"
Info, "PathFollower", 16.612665, "RobotPos: -0.45; 2.12"
Info, "PathFollower", 16.612973, "LookaheadPoint: -1.04; 1.98"
Info, "PathFollower", 16.613183, "horizontalDistance2LookAheadPoint: 0.36584967845289385"
Info, "PathFollower", 16.613404, "side: -1.0"
Info, "PathFollower", 16.613672, "Curvature: 1.968986582424503"
Info, "PathFollower", 16.613923, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.614682, "POS: (-0.45; 2.12"
Info, "Default", 16.615014, "/ GYRO: -39.98"
Info, "Default", 16.615355, "| Encoders left right: 2.0, 2.5"
Info, "Default", 16.615679, "Left Vel0.59"
Info, "Default", 16.615925, "Right Vel0.21"
Info, "Default", 16.616116, "_____________________________________
"
Info, "PathFollower", 16.617662, "ONPATH = true"
Info, "PathFollower", 16.618143, "found closest waypoint:-0.49; 1.92 | 0.4"
Info, "PathFollower", 16.619067, "RobotPos: -0.45; 2.12"
Info, "PathFollower", 16.619437, "LookaheadPoint: -1.05; 1.98"
Info, "PathFollower", 16.619686, "horizontalDistance2LookAheadPoint: 0.3654691764327123"
Info, "PathFollower", 16.619961, "side: -1.0"
Info, "PathFollower", 16.620233, "Curvature: 1.9669387375951974"
Info, "PathFollower", 16.620499, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.621409, "POS: (-0.45; 2.12"
Info, "Default", 16.621897, "/ GYRO: -39.75"
Info, "Default", 16.62243, "| Encoders left right: 2.01, 2.51"
Info, "Default", 16.623023, "Left Vel0.59"
Info, "Default", 16.623291, "Right Vel0.21"
Info, "Default", 16.623462, "_____________________________________
"
Info, "PathFollower", 16.625718, "ONPATH = true"
Info, "PathFollower", 16.626722, "found closest waypoint:-0.5; 1.92 | 0.4"
Info, "PathFollower", 16.630958, "RobotPos: -0.46; 2.13"
Info, "PathFollower", 16.631719, "LookaheadPoint: -1.05; 1.98"
Info, "PathFollower", 16.631943, "horizontalDistance2LookAheadPoint: 0.3613574358673215"
Info, "PathFollower", 16.632191, "side: -1.0"
Info, "PathFollower", 16.632422, "Curvature: 1.9448095340438882"
Info, "PathFollower", 16.632645, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.633344, "POS: (-0.46; 2.13"
Info, "Default", 16.634192, "/ GYRO: -39.09"
Info, "Default", 16.634504, "| Encoders left right: 2.03, 2.52"
Info, "Default", 16.634879, "Left Vel0.59"
Info, "Default", 16.635169, "Right Vel0.21"
Info, "Default", 16.635321, "_____________________________________
"
Info, "PathFollower", 16.636714, "ONPATH = true"
Info, "PathFollower", 16.637106, "found closest waypoint:-0.51; 1.92 | 0.4"
Info, "PathFollower", 16.637689, "RobotPos: -0.47; 2.14"
Info, "PathFollower", 16.637975, "LookaheadPoint: -1.06; 1.98"
Info, "PathFollower", 16.638224, "horizontalDistance2LookAheadPoint: 0.35621557338433874"
Info, "PathFollower", 16.638456, "side: -1.0"
Info, "PathFollower", 16.638674, "Curvature: 1.917136260472955"
Info, "PathFollower", 16.638905, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.639602, "POS: (-0.47; 2.14"
Info, "Default", 16.639889, "/ GYRO: -38.89"
Info, "Default", 16.640196, "| Encoders left right: 2.03, 2.53"
Info, "Default", 16.641225, "Left Vel0.59"
Info, "Default", 16.641525, "Right Vel0.21"
Info, "Default", 16.641695, "_____________________________________
"
Info, "PathFollower", 16.643478, "ONPATH = true"
Info, "PathFollower", 16.64392, "found closest waypoint:-0.52; 1.93 | 0.4"
Info, "PathFollower", 16.644482, "RobotPos: -0.47; 2.15"
Info, "PathFollower", 16.644793, "LookaheadPoint: -1.06; 1.98"
Info, "PathFollower", 16.64506, "horizontalDistance2LookAheadPoint: 0.3544558946377949"
Info, "PathFollower", 16.645318, "side: -1.0"
Info, "PathFollower", 16.645559, "Curvature: 1.907665748277962"
Info, "PathFollower", 16.645806, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.64653, "POS: (-0.47; 2.15"
Info, "Default", 16.646866, "/ GYRO: -38.67"
Info, "Default", 16.647158, "| Encoders left right: 2.04, 2.53"
Info, "Default", 16.647499, "Left Vel0.59"
Info, "Default", 16.647813, "Right Vel0.21"
Info, "Default", 16.647975, "_____________________________________
"
Info, "PathFollower", 16.649895, "ONPATH = true"
Info, "PathFollower", 16.650486, "found closest waypoint:-0.52; 1.93 | 0.4"
Info, "PathFollower", 16.651651, "RobotPos: -0.48; 2.15"
Info, "PathFollower", 16.651981, "LookaheadPoint: -1.06; 1.98"
Info, "PathFollower", 16.652189, "horizontalDistance2LookAheadPoint: 0.35130603091019247"
Info, "PathFollower", 16.652406, "side: -1.0"
Info, "PathFollower", 16.652717, "Curvature: 1.8907133227835842"
Info, "PathFollower", 16.652994, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.656917, "POS: (-0.48; 2.15"
Info, "Default", 16.65728, "/ GYRO: -38.22"
Info, "Default", 16.657569, "| Encoders left right: 2.06, 2.54"
Info, "Default", 16.657948, "Left Vel0.59"
Info, "Default", 16.658174, "Right Vel0.21"
Info, "Default", 16.658319, "_____________________________________
"
Info, "PathFollower", 16.659863, "ONPATH = true"
Info, "PathFollower", 16.660354, "found closest waypoint:-0.53; 1.93 | 0.4"
Info, "PathFollower", 16.661242, "RobotPos: -0.49; 2.16"
Info, "PathFollower", 16.661569, "LookaheadPoint: -1.07; 1.98"
Info, "PathFollower", 16.661789, "horizontalDistance2LookAheadPoint: 0.34753959183810584"
Info, "PathFollower", 16.662195, "side: -1.0"
Info, "PathFollower", 16.662455, "Curvature: 1.870442516402616"
Info, "PathFollower", 16.662697, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.663786, "POS: (-0.49; 2.16"
Info, "Default", 16.664101, "/ GYRO: -37.77"
Info, "Default", 16.664531, "| Encoders left right: 2.07, 2.55"
Info, "Default", 16.664885, "Left Vel0.59"
Info, "Default", 16.665107, "Right Vel0.21"
Info, "Default", 16.665257, "_____________________________________
"
Info, "PathFollower", 16.668247, "ONPATH = true"
Info, "PathFollower", 16.668876, "found closest waypoint:-0.54; 1.93 | 0.4"
Info, "PathFollower", 16.669463, "RobotPos: -0.49; 2.17"
Info, "PathFollower", 16.669775, "LookaheadPoint: -1.07; 1.98"
Info, "PathFollower", 16.669988, "horizontalDistance2LookAheadPoint: 0.3441457388569054"
Info, "PathFollower", 16.670207, "side: -1.0"
Info, "PathFollower", 16.670436, "Curvature: 1.8521769516740538"
Info, "PathFollower", 16.670711, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.671482, "POS: (-0.49; 2.17"
Info, "Default", 16.671775, "/ GYRO: -37.31"
Info, "Default", 16.672038, "| Encoders left right: 2.08, 2.56"
Info, "Default", 16.672376, "Left Vel0.59"
Info, "Default", 16.672592, "Right Vel0.21"
Info, "Default", 16.672743, "_____________________________________
"
Info, "PathFollower", 16.673949, "ONPATH = true"
Info, "PathFollower", 16.674411, "found closest waypoint:-0.55; 1.93 | 0.4"
Info, "PathFollower", 16.674905, "RobotPos: -0.5; 2.18"
Info, "PathFollower", 16.675172, "LookaheadPoint: -1.07; 1.98"
Info, "PathFollower", 16.67537, "horizontalDistance2LookAheadPoint: 0.3409241540521601"
Info, "PathFollower", 16.675671, "side: -1.0"
Info, "PathFollower", 16.676043, "Curvature: 1.8348385265549978"
Info, "PathFollower", 16.676311, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.677073, "POS: (-0.5; 2.18"
Info, "Default", 16.677469, "/ GYRO: -37.09"
Info, "Default", 16.677796, "| Encoders left right: 2.09, 2.56"
Info, "Default", 16.678759, "Left Vel0.59"
Info, "Default", 16.679129, "Right Vel0.21"
Info, "Default", 16.679288, "_____________________________________
"
Info, "PathFollower", 16.680649, "ONPATH = true"
Info, "PathFollower", 16.681285, "found closest waypoint:-0.55; 1.93 | 0.4"
Info, "PathFollower", 16.681897, "RobotPos: -0.5; 2.18"
Info, "PathFollower", 16.682405, "LookaheadPoint: -1.08; 1.98"
Info, "PathFollower", 16.682666, "horizontalDistance2LookAheadPoint: 0.33709660902064864"
Info, "PathFollower", 16.682926, "side: -1.0"
Info, "PathFollower", 16.683256, "Curvature: 1.814238850637442"
Info, "PathFollower", 16.683547, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 16.684327, "POS: (-0.5; 2.18"
Info, "Default", 16.684765, "/ GYRO: -36.86"
Info, "Default", 16.685116, "| Encoders left right: 2.1, 2.57"
Info, "Default", 16.68552, "Left Vel0.59"
Info, "Default", 16.685783, "Right Vel0.21"
Info, "Default", 16.686049, "_____________________________________
"
Info, "PathFollower", 16.688063, "ONPATH = true"
Info, "PathFollower", 16.688562, "found closest waypoint:-0.56; 1.93 | 0.4"
Info, "PathFollower", 16.689648, "RobotPos: -0.51; 2.19"
Info, "PathFollower", 16.690526, "LookaheadPoint: -1.08; 1.98"
Info, "PathFollower", 16.69107, "horizontalDistance2LookAheadPoint: 0.33448966780867573"
Info, "PathFollower", 16.691638, "side: -1.0"
Info, "PathFollower", 16.691969, "Curvature: -1.8002084098037894"
Info, "PathFollower", 16.69223, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 16.69328, "POS: (-0.51; 2.19"
Info, "Default", 16.693643, "/ GYRO: -36.44"
Info, "Default", 16.693953, "| Encoders left right: 2.11, 2.58"
Info, "Default", 16.694352, "Left Vel0.21"
Info, "Default", 16.694873, "Right Vel0.59"
Info, "Default", 16.695096, "_____________________________________
"
Info, "PathFollower", 16.702526, "ONPATH = true"
Info, "PathFollower", 16.703818, "found closest waypoint:-0.57; 1.94 | 0.4"
Info, "PathFollower", 16.706013, "RobotPos: -0.52; 2.21"
Info, "PathFollower", 16.706764, "LookaheadPoint: -1.09; 1.98"
Info, "PathFollower", 16.707159, "horizontalDistance2LookAheadPoint: 0.3254446415884166"
Info, "PathFollower", 16.707607, "side: -1.0"
Info, "PathFollower", 16.708433, "Curvature: -1.7515284838279597"
Info, "PathFollower", 16.709382, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 16.710969, "POS: (-0.52; 2.21"
Info, "Default", 16.711946, "/ GYRO: -35.53"
Info, "Default", 16.71263, "| Encoders left right: 2.14, 2.6"
Info, "Default", 16.715089, "Left Vel0.21"
Info, "Default", 16.716351, "Right Vel0.59"
Info, "Default", 16.716661, "_____________________________________
"
Info, "PathFollower", 16.7198, "ONPATH = true"
Info, "PathFollower", 16.720915, "found closest waypoint:-0.57; 1.94 | 0.4"
Info, "PathFollower", 16.722361, "RobotPos: -0.53; 2.22"
Info, "PathFollower", 16.722898, "LookaheadPoint: -1.09; 1.98"
Info, "PathFollower", 16.723279, "horizontalDistance2LookAheadPoint: 0.31771709660266334"
Info, "PathFollower", 16.723835, "side: -1.0"
Info, "PathFollower", 16.724392, "Curvature: -1.7099391828440884"
Info, "PathFollower", 16.726784, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 16.729677, "POS: (-0.53; 2.22"
Info, "Default", 16.730538, "/ GYRO: -34.85"
Info, "Default", 16.732144, "| Encoders left right: 2.17, 2.63"
Info, "Default", 16.732944, "Left Vel0.21"
Info, "Default", 16.733426, "Right Vel0.59"
Info, "Default", 16.733872, "_____________________________________
"
Info, "PathFollower", 16.737048, "ONPATH = true"
Info, "PathFollower", 16.737929, "found closest waypoint:-0.59; 1.94 | 0.4"
Info, "PathFollower", 16.740246, "RobotPos: -0.54; 2.24"
Info, "PathFollower", 16.748338, "LookaheadPoint: -1.1; 1.98"
Info, "PathFollower", 16.750436, "horizontalDistance2LookAheadPoint: 0.3086619063199947"
Info, "PathFollower", 16.75103, "side: -1.0"
Info, "PathFollower", 16.751437, "Curvature: -1.6612045543396357"
Info, "PathFollower", 16.752004, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 16.754281, "POS: (-0.54; 2.24"
Info, "Default", 16.754851, "/ GYRO: -33.94"
Info, "Default", 16.755453, "| Encoders left right: 2.19, 2.66"
Info, "Default", 16.756658, "Left Vel0.21"
Info, "Default", 16.75711, "Right Vel0.59"
Info, "Default", 16.757464, "_____________________________________
"
Info, "PathFollower", 16.773763, "ONPATH = true"
Info, "PathFollower", 16.775521, "found closest waypoint:-0.62; 1.94 | 0.4"
Info, "PathFollower", 16.777238, "RobotPos: -0.57; 2.28"
Info, "PathFollower", 16.777881, "LookaheadPoint: -1.1; 1.98"
Info, "PathFollower", 16.789104, "horizontalDistance2LookAheadPoint: 0.2771720465873076"
Info, "PathFollower", 16.791153, "side: -1.0"
Info, "PathFollower", 16.791975, "Curvature: -1.4917275397409362"
Info, "PathFollower", 16.792444, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 16.794678, "POS: (-0.57; 2.28"
Info, "Default", 16.79691, "/ GYRO: -33.55"
Info, "Default", 16.797645, "| Encoders left right: 2.24, 2.73"
Info, "Default", 16.798557, "Left Vel0.21"
Info, "Default", 16.809743, "Right Vel0.59"
Info, "Default", 16.810519, "_____________________________________
"
Info, "PathFollower", 16.814851, "ONPATH = true"
Info, "PathFollower", 16.815791, "found closest waypoint:-0.66; 1.95 | 0.4"
Info, "PathFollower", 16.817515, "RobotPos: -0.6; 2.33"
Info, "PathFollower", 16.828522, "LookaheadPoint: -1.1; 1.98"
Info, "PathFollower", 16.830686, "horizontalDistance2LookAheadPoint: 0.22406029492408394"
Info, "PathFollower", 16.831291, "side: -1.0"
Info, "PathFollower", 16.83195, "Curvature: -1.2058824712521998"
Info, "PathFollower", 16.832306, "Velocities (left; right):0.21911762931217005; 0.58088237068783"
Info, "Default", 16.834595, "POS: (-0.6; 2.33"
Info, "Default", 16.835185, "/ GYRO: -34.74"
Info, "Default", 16.835733, "| Encoders left right: 2.28, 2.79"
Info, "Default", 16.836331, "Left Vel0.22"
Info, "Default", 16.836746, "Right Vel0.58"
Info, "Default", 16.836923, "_____________________________________
"
Info, "PathFollower", 16.852802, "ONPATH = true"
Info, "PathFollower", 16.853667, "found closest waypoint:-0.68; 1.95 | 0.4"
Info, "PathFollower", 16.85507, "RobotPos: -0.63; 2.37"
Info, "PathFollower", 16.855526, "LookaheadPoint: -1.1; 1.98"
Info, "PathFollower", 16.856101, "horizontalDistance2LookAheadPoint: 0.15794743119011323"
Info, "PathFollower", 16.856463, "side: -1.0"
Info, "PathFollower", 16.856754, "Curvature: -0.850065999939901"
Info, "PathFollower", 16.857061, "Velocities (left; right):0.27249010000901486; 0.5275098999909852"
Info, "Default", 16.870065, "POS: (-0.63; 2.37"
Info, "Default", 16.874141, "/ GYRO: -36.65"
Info, "Default", 16.874569, "| Encoders left right: 2.32, 2.86"
Info, "Default", 16.875045, "Left Vel0.27"
Info, "Default", 16.875221, "Right Vel0.53"
Info, "Default", 16.875331, "_____________________________________
"
Info, "PathFollower", 16.891095, "ONPATH = true"
Info, "PathFollower", 16.892088, "found closest waypoint:-0.71; 1.96 | 0.4"
Info, "PathFollower", 16.894549, "RobotPos: -0.66; 2.41"
Info, "PathFollower", 16.895462, "LookaheadPoint: -1.1; 1.98"
Info, "PathFollower", 16.89573, "horizontalDistance2LookAheadPoint: 0.08068426208297391"
Info, "PathFollower", 16.89639, "side: -1.0"
Info, "PathFollower", 16.896762, "Curvature: 0.43423908454973004"
Info, "PathFollower", 16.89709, "Velocities (left; right):0.46513586268245954; 0.3348641373175405"
Info, "Default", 16.905883, "POS: (-0.66; 2.41"
Info, "Default", 16.906819, "/ GYRO: -38.26"
Info, "Default", 16.907058, "| Encoders left right: 2.35, 2.91"
Info, "Default", 16.907297, "Left Vel0.47"
Info, "Default", 16.907406, "Right Vel0.33"
Info, "Default", 16.907462, "_____________________________________
"
Info, "PathFollower", 16.909517, "ONPATH = true"
Info, "PathFollower", 16.909882, "found closest waypoint:-0.73; 1.96 | 0.4"
Info, "PathFollower", 16.910882, "RobotPos: -0.68; 2.43"
Info, "PathFollower", 16.911188, "LookaheadPoint: -1.09; 1.98"
Info, "PathFollower", 16.911315, "horizontalDistance2LookAheadPoint: 0.042789625795066746"
Info, "PathFollower", 16.911448, "side: -1.0"
Info, "PathFollower", 16.911572, "Curvature: 0.230291849411315"
Info, "PathFollower", 16.911712, "Velocities (left; right):0.4345437774116973; 0.36545622258830274"
Info, "Default", 16.912329, "POS: (-0.68; 2.43"
Info, "Default", 16.912507, "/ GYRO: -38.79"
Info, "Default", 16.912668, "| Encoders left right: 2.36, 2.92"
Info, "Default", 16.912876, "Left Vel0.43"
Info, "Default", 16.912992, "Right Vel0.37"
Info, "Default", 16.913056, "_____________________________________
"
Info, "PathFollower", 16.915096, "ONPATH = true"
Info, "PathFollower", 16.91542, "found closest waypoint:-0.74; 1.96 | 0.4"
Info, "PathFollower", 16.915877, "RobotPos: -0.68; 2.44"
Info, "PathFollower", 16.916082, "LookaheadPoint: -1.09; 1.98"
Info, "PathFollower", 16.916212, "horizontalDistance2LookAheadPoint: 0.029925060490959936"
Info, "PathFollower", 16.916349, "side: -1.0"
Info, "PathFollower", 16.916475, "Curvature: 0.1610553351696561"
Info, "PathFollower", 16.916632, "Velocities (left; right):0.42415830027544843; 0.3758416997245516"
Info, "Default", 16.917295, "POS: (-0.68; 2.44"
Info, "Default", 16.917477, "/ GYRO: -39.07"
Info, "Default", 16.917636, "| Encoders left right: 2.36, 2.93"
Info, "Default", 16.917851, "Left Vel0.42"
Info, "Default", 16.918055, "Right Vel0.38"
Info, "Default", 16.918151, "_____________________________________
"
Info, "PathFollower", 16.921418, "ONPATH = true"
Info, "PathFollower", 16.921728, "found closest waypoint:-0.74; 1.96 | 0.4"
Info, "PathFollower", 16.922101, "RobotPos: -0.69; 2.45"
Info, "PathFollower", 16.922282, "LookaheadPoint: -1.09; 1.98"
Info, "PathFollower", 16.9224, "horizontalDistance2LookAheadPoint: 0.013954603721805781"
Info, "PathFollower", 16.922527, "side: -1.0"
Info, "PathFollower", 16.92265, "Curvature: 0.07510305218110075"
Info, "PathFollower", 16.922788, "Velocities (left; right):0.4112654578271651; 0.38873454217283493"
Info, "Default", 16.923637, "POS: (-0.69; 2.45"
Info, "Default", 16.92385, "/ GYRO: -39.35"
Info, "Default", 16.92404, "| Encoders left right: 2.37, 2.94"
Info, "Default", 16.924283, "Left Vel0.41"
Info, "Default", 16.924398, "Right Vel0.39"
Info, "Default", 16.924458, "_____________________________________
"
Info, "PathFollower", 16.928215, "ONPATH = true"
Info, "PathFollower", 16.92906, "found closest waypoint:-0.75; 1.96 | 0.4"
Info, "PathFollower", 16.929901, "RobotPos: -0.7; 2.45"
Info, "PathFollower", 16.930217, "LookaheadPoint: -1.08; 1.98"
Info, "PathFollower", 16.932658, "horizontalDistance2LookAheadPoint: 8.322015326430212E-4"
Info, "PathFollower", 16.93284, "side: 1.0"
Info, "PathFollower", 16.932974, "Curvature: -0.004478871373009006"
Info, "PathFollower", 16.933121, "Velocities (left; right):0.3993281692940487; 0.40067183070595136"
Info, "Default", 16.933695, "POS: (-0.7; 2.45"
Info, "Default", 16.933888, "/ GYRO: -39.88"
Info, "Default", 16.934062, "| Encoders left right: 2.38, 2.96"
Info, "Default", 16.934279, "Left Vel0.4"
Info, "Default", 16.93439, "Right Vel0.4"
Info, "Default", 16.934446, "_____________________________________
"
Info, "PathFollower", 16.937313, "ONPATH = true"
Info, "PathFollower", 16.937628, "found closest waypoint:-0.76; 1.96 | 0.4"
Info, "PathFollower", 16.938267, "RobotPos: -0.7; 2.46"
Info, "PathFollower", 16.938489, "LookaheadPoint: -1.08; 1.98"
Info, "PathFollower", 16.938628, "horizontalDistance2LookAheadPoint: 0.019321224729433043"
Info, "PathFollower", 16.938784, "side: 1.0"
Info, "PathFollower", 16.938925, "Curvature: -0.10398596606436691"
Info, "PathFollower", 16.939078, "Velocities (left; right):0.384402105090345; 0.41559789490965504"
Info, "Default", 16.939749, "POS: (-0.7; 2.46"
Info, "Default", 16.939947, "/ GYRO: -40.36"
Info, "Default", 16.94022, "| Encoders left right: 2.39, 2.97"
Info, "Default", 16.940498, "Left Vel0.38"
Info, "Default", 16.940621, "Right Vel0.42"
Info, "Default", 16.940683, "_____________________________________
"
Info, "PathFollower", 16.944308, "ONPATH = true"
Info, "PathFollower", 16.944797, "found closest waypoint:-0.77; 1.96 | 0.4"
Info, "PathFollower", 16.945192, "RobotPos: -0.71; 2.47"
Info, "PathFollower", 16.945371, "LookaheadPoint: -1.08; 1.98"
Info, "PathFollower", 16.945495, "horizontalDistance2LookAheadPoint: 0.03755165117142554"
Info, "PathFollower", 16.945631, "side: 1.0"
Info, "PathFollower", 16.945772, "Curvature: -0.20210130460437858"
Info, "PathFollower", 16.945925, "Velocities (left; right):0.36968480430934325; 0.4303151956906568"
Info, "Default", 16.946517, "POS: (-0.71; 2.47"
Info, "Default", 16.946704, "/ GYRO: -40.36"
Info, "Default", 16.946931, "| Encoders left right: 2.4, 2.98"
Info, "Default", 16.947219, "Left Vel0.37"
Info, "Default", 16.947365, "Right Vel0.43"
Info, "Default", 16.94743, "_____________________________________
"
Info, "PathFollower", 16.951605, "ONPATH = true"
Info, "PathFollower", 16.951946, "found closest waypoint:-0.77; 1.96 | 0.4"
Info, "PathFollower", 16.952562, "RobotPos: -0.72; 2.48"
Info, "PathFollower", 16.952753, "LookaheadPoint: -1.07; 1.98"
Info, "PathFollower", 16.952877, "horizontalDistance2LookAheadPoint: 0.05461986924513824"
Info, "PathFollower", 16.953177, "side: 1.0"
Info, "PathFollower", 16.953507, "Curvature: -0.2939616897635332"
Info, "PathFollower", 16.953667, "Velocities (left; right):0.35590574653547; 0.44409425346453"
Info, "Default", 16.954257, "POS: (-0.72; 2.48"
Info, "Default", 16.954668, "/ GYRO: -40.76"
Info, "Default", 16.95487, "| Encoders left right: 2.41, 2.99"
Info, "Default", 16.955115, "Left Vel0.36"
Info, "Default", 16.955239, "Right Vel0.44"
Info, "Default", 16.955418, "_____________________________________
"
Info, "PathFollower", 16.957882, "ONPATH = true"
Info, "PathFollower", 16.958702, "found closest waypoint:-0.78; 1.96 | 0.4"
Info, "PathFollower", 16.959115, "RobotPos: -0.72; 2.48"
Info, "PathFollower", 16.959303, "LookaheadPoint: -1.07; 1.98"
Info, "PathFollower", 16.959655, "horizontalDistance2LookAheadPoint: 0.06720714641321696"
Info, "PathFollower", 16.959796, "side: 1.0"
Info, "PathFollower", 16.959921, "Curvature: -0.3617058516772807"
Info, "PathFollower", 16.960061, "Velocities (left; right):0.3457441222484079; 0.45425587775159215"
Info, "Default", 16.96061, "POS: (-0.72; 2.48"
Info, "Default", 16.960892, "/ GYRO: -40.97"
Info, "Default", 16.961177, "| Encoders left right: 2.42, 3.0"
Info, "Default", 16.961412, "Left Vel0.35"
Info, "Default", 16.961521, "Right Vel0.45"
Info, "Default", 16.961579, "_____________________________________
"
Info, "PathFollower", 16.963422, "ONPATH = true"
Info, "PathFollower", 16.963948, "found closest waypoint:-0.77; 1.96 | 0.4"
Info, "PathFollower", 16.965278, "RobotPos: -0.73; 2.49"
Info, "PathFollower", 16.965497, "LookaheadPoint: -1.06; 1.98"
Info, "PathFollower", 16.965628, "horizontalDistance2LookAheadPoint: 0.08171693363625167"
Info, "PathFollower", 16.965775, "side: 1.0"
Info, "PathFollower", 16.96601, "Curvature: -0.4397968765944132"
Info, "PathFollower", 16.966183, "Velocities (left; right):0.33403046851083806; 0.465969531489162"
Info, "Default", 16.966765, "POS: (-0.73; 2.49"
Info, "Default", 16.96696, "/ GYRO: -41.34"
Info, "Default", 16.967154, "| Encoders left right: 2.42, 3.01"
Info, "Default", 16.967467, "Left Vel0.33"
Info, "Default", 16.967606, "Right Vel0.47"
Info, "Default", 16.96767, "_____________________________________
"
Info, "PathFollower", 16.971669, "ONPATH = true"
Info, "PathFollower", 16.972002, "found closest waypoint:-0.78; 1.96 | 0.4"
Info, "PathFollower", 16.97237, "RobotPos: -0.74; 2.5"
Info, "PathFollower", 16.972555, "LookaheadPoint: -1.06; 1.98"
Info, "PathFollower", 16.97268, "horizontalDistance2LookAheadPoint: 0.1018172225732595"
Info, "PathFollower", 16.972824, "side: 1.0"
Info, "PathFollower", 16.972957, "Curvature: -0.5479757313283801"
Info, "PathFollower", 16.973109, "Velocities (left; right):0.317803640300743; 0.48219635969925706"
Info, "Default", 16.973664, "POS: (-0.74; 2.5"
Info, "Default", 16.973861, "/ GYRO: -41.5"
Info, "Default", 16.974675, "| Encoders left right: 2.43, 3.02"
Info, "Default", 16.974965, "Left Vel0.32"
Info, "Default", 16.975195, "Right Vel0.48"
Info, "Default", 16.975264, "_____________________________________
"
Info, "PathFollower", 16.980447, "ONPATH = true"
Info, "PathFollower", 16.980832, "found closest waypoint:-0.79; 1.96 | 0.4"
Info, "PathFollower", 16.981248, "RobotPos: -0.74; 2.51"
Info, "PathFollower", 16.981436, "LookaheadPoint: -1.05; 1.98"
Info, "PathFollower", 16.981646, "horizontalDistance2LookAheadPoint: 0.12143083462146814"
Info, "PathFollower", 16.981809, "side: 1.0"
Info, "PathFollower", 16.981948, "Curvature: -0.6535353128458882"
Info, "PathFollower", 16.982211, "Velocities (left; right):0.30196970307311677; 0.4980302969268833"
Info, "Default", 16.9828, "POS: (-0.74; 2.51"
Info, "Default", 16.983013, "/ GYRO: -41.78"
Info, "Default", 16.983314, "| Encoders left right: 2.45, 3.03"
Info, "Default", 16.98354, "Left Vel0.3"
Info, "Default", 16.983651, "Right Vel0.5"
Info, "Default", 16.983709, "_____________________________________
"
Info, "PathFollower", 16.985722, "ONPATH = true"
