-----,-----------,-----------,--------------
Info, "Default", 12.433034, "Right Vel0.29"
Info, "Default", 12.433093, "_____________________________________
"
Info, "PathFollower", 12.434924, "ONPATH = true"
Info, "PathFollower", 12.43547, "found closest waypoint:-1.27; 1.99 | 0.4"
Info, "PathFollower", 12.435925, "RobotPos: -1.26; 2.29"
Info, "PathFollower", 12.43614, "LookaheadPoint: -1.79; 2.0"
Info, "PathFollower", 12.436263, "horizontalDistance2LookAheadPoint: 0.1411555071630353"
Info, "PathFollower", 12.436393, "side: 1.0"
Info, "PathFollower", 12.436502, "Curvature: 0.7596926169640696"
Info, "PathFollower", 12.436653, "Velocities (left; right):0.5139538925446104; 0.28604610745538955"
Info, "Default", 12.437344, "POS: (-1.26; 2.29"
Info, "Default", 12.437651, "/ GYRO: -75.12"
Info, "Default", 12.43783, "| Encoders left right: 2.55, 3.5"
Info, "Default", 12.438101, "Left Vel0.51"
Info, "Default", 12.438229, "Right Vel0.29"
Info, "Default", 12.438291, "_____________________________________
"
Info, "PathFollower", 12.440466, "ONPATH = true"
Info, "PathFollower", 12.440796, "found closest waypoint:-1.27; 1.99 | 0.4"
Info, "PathFollower", 12.441182, "RobotPos: -1.26; 2.29"
Info, "PathFollower", 12.441388, "LookaheadPoint: -1.8; 2.0"
Info, "PathFollower", 12.44176, "horizontalDistance2LookAheadPoint: 0.14229666329507037"
Info, "PathFollower", 12.441937, "side: 1.0"
Info, "PathFollower", 12.442081, "Curvature: 0.765834268152422"
Info, "PathFollower", 12.442242, "Velocities (left; right):0.5148751402228634; 0.2851248597771367"
Info, "Default", 12.442939, "POS: (-1.26; 2.29"
Info, "Default", 12.443356, "/ GYRO: -74.96"
Info, "Default", 12.443555, "| Encoders left right: 2.56, 3.51"
Info, "Default", 12.443854, "Left Vel0.51"
Info, "Default", 12.443982, "Right Vel0.29"
Info, "Default", 12.444044, "_____________________________________
"
Info, "PathFollower", 12.448175, "ONPATH = true"
Info, "PathFollower", 12.448599, "found closest waypoint:-1.28; 1.99 | 0.4"
Info, "PathFollower", 12.449085, "RobotPos: -1.27; 2.29"
Info, "PathFollower", 12.449292, "LookaheadPoint: -1.81; 2.0"
Info, "PathFollower", 12.449712, "horizontalDistance2LookAheadPoint: 0.1445823457761471"
Info, "PathFollower", 12.449876, "side: 1.0"
Info, "PathFollower", 12.449984, "Curvature: 0.7781357088860983"
Info, "PathFollower", 12.450132, "Velocities (left; right):0.5167203563329148; 0.28327964366708525"
Info, "Default", 12.451219, "POS: (-1.27; 2.29"
Info, "Default", 12.451541, "/ GYRO: -74.89"
Info, "Default", 12.451861, "| Encoders left right: 2.57, 3.52"
Info, "Default", 12.452235, "Left Vel0.52"
Info, "Default", 12.452365, "Right Vel0.28"
Info, "Default", 12.452428, "_____________________________________
"
Info, "PathFollower", 12.454948, "ONPATH = true"
Info, "PathFollower", 12.45526, "found closest waypoint:-1.29; 1.99 | 0.4"
Info, "PathFollower", 12.455641, "RobotPos: -1.28; 2.29"
Info, "PathFollower", 12.45582, "LookaheadPoint: -1.82; 2.0"
Info, "PathFollower", 12.455931, "horizontalDistance2LookAheadPoint: 0.1460251423541127"
Info, "PathFollower", 12.456094, "side: 1.0"
Info, "PathFollower", 12.456194, "Curvature: 0.7859007754434768"
Info, "PathFollower", 12.456332, "Velocities (left; right):0.5178851163165216; 0.2821148836834785"
Info, "Default", 12.456959, "POS: (-1.28; 2.29"
Info, "Default", 12.457316, "/ GYRO: -74.83"
Info, "Default", 12.45774, "| Encoders left right: 2.58, 3.53"
Info, "Default", 12.45836, "Left Vel0.52"
Info, "Default", 12.458503, "Right Vel0.28"
Info, "Default", 12.458572, "_____________________________________
"
Info, "PathFollower", 12.463218, "ONPATH = true"
Info, "PathFollower", 12.463584, "found closest waypoint:-1.3; 1.99 | 0.4"
Info, "PathFollower", 12.464286, "RobotPos: -1.3; 2.3"
Info, "PathFollower", 12.4645, "LookaheadPoint: -1.83; 2.0"
Info, "PathFollower", 12.464623, "horizontalDistance2LookAheadPoint: 0.14830556259697117"
Info, "PathFollower", 12.464752, "side: 1.0"
Info, "PathFollower", 12.464855, "Curvature: 0.7981738950467667"
Info, "PathFollower", 12.465221, "Velocities (left; right):0.519726084257015; 0.280273915742985"
Info, "Default", 12.46589, "POS: (-1.3; 2.3"
Info, "Default", 12.466452, "/ GYRO: -74.65"
Info, "Default", 12.466676, "| Encoders left right: 2.59, 3.54"
Info, "Default", 12.466911, "Left Vel0.52"
Info, "Default", 12.467029, "Right Vel0.28"
Info, "Default", 12.467089, "_____________________________________
"
Info, "PathFollower", 12.469842, "ONPATH = true"
Info, "PathFollower", 12.470419, "found closest waypoint:-1.31; 1.99 | 0.4"
Info, "PathFollower", 12.471011, "RobotPos: -1.3; 2.3"
Info, "PathFollower", 12.471416, "LookaheadPoint: -1.83; 2.0"
Info, "PathFollower", 12.471552, "horizontalDistance2LookAheadPoint: 0.148957737983679"
Info, "PathFollower", 12.471756, "side: 1.0"
Info, "PathFollower", 12.472035, "Curvature: 0.8016838737660199"
Info, "PathFollower", 12.472289, "Velocities (left; right):0.520252581064903; 0.279747418935097"
Info, "Default", 12.47348, "POS: (-1.3; 2.3"
Info, "Default", 12.473791, "/ GYRO: -74.42"
Info, "Default", 12.474014, "| Encoders left right: 2.6, 3.55"
Info, "Default", 12.474244, "Left Vel0.52"
Info, "Default", 12.47445, "Right Vel0.28"
Info, "Default", 12.474518, "_____________________________________
"
Info, "PathFollower", 12.476144, "ONPATH = true"
Info, "PathFollower", 12.476564, "found closest waypoint:-1.32; 1.99 | 0.4"
Info, "PathFollower", 12.476945, "RobotPos: -1.31; 2.3"
Info, "PathFollower", 12.477126, "LookaheadPoint: -1.84; 2.0"
Info, "PathFollower", 12.477236, "horizontalDistance2LookAheadPoint: 0.150188511628269"
Info, "PathFollower", 12.477359, "side: 1.0"
Info, "PathFollower", 12.477466, "Curvature: 0.8083078423928268"
Info, "PathFollower", 12.477632, "Velocities (left; right):0.5212461763589241; 0.278753823641076"
Info, "Default", 12.478587, "POS: (-1.31; 2.3"
Info, "Default", 12.478935, "/ GYRO: -74.42"
Info, "Default", 12.479127, "| Encoders left right: 2.61, 3.56"
Info, "Default", 12.479366, "Left Vel0.52"
Info, "Default", 12.479562, "Right Vel0.28"
Info, "Default", 12.479637, "_____________________________________
"
Info, "PathFollower", 12.483952, "ONPATH = true"
Info, "PathFollower", 12.484737, "found closest waypoint:-1.33; 1.99 | 0.4"
Info, "PathFollower", 12.486169, "RobotPos: -1.32; 2.3"
Info, "PathFollower", 12.486561, "LookaheadPoint: -1.85; 2.0"
Info, "PathFollower", 12.486796, "horizontalDistance2LookAheadPoint: 0.1522377927458278"
Info, "PathFollower", 12.486989, "side: 1.0"
Info, "PathFollower", 12.487208, "Curvature: 0.8193369815768557"
Info, "PathFollower", 12.487469, "Velocities (left; right):0.5229005472365283; 0.27709945276347164"
Info, "Default", 12.488473, "POS: (-1.32; 2.3"
Info, "Default", 12.488779, "/ GYRO: -74.12"
Info, "Default", 12.489022, "| Encoders left right: 2.63, 3.57"
Info, "Default", 12.489233, "Left Vel0.52"
Info, "Default", 12.489342, "Right Vel0.28"
Info, "Default", 12.489401, "_____________________________________
"
Info, "PathFollower", 12.491338, "ONPATH = true"
Info, "PathFollower", 12.491639, "found closest waypoint:-1.34; 1.99 | 0.4"
Info, "PathFollower", 12.492276, "RobotPos: -1.33; 2.31"
Info, "PathFollower", 12.492516, "LookaheadPoint: -1.86; 2.0"
Info, "PathFollower", 12.492636, "horizontalDistance2LookAheadPoint: 0.1536510158870317"
Info, "PathFollower", 12.492756, "side: 1.0"
Info, "PathFollower", 12.492849, "Curvature: 0.8269428852222258"
Info, "PathFollower", 12.492982, "Velocities (left; right):0.5240414327833339; 0.2759585672166662"
Info, "Default", 12.493703, "POS: (-1.33; 2.31"
Info, "Default", 12.494013, "/ GYRO: -74.04"
Info, "Default", 12.494204, "| Encoders left right: 2.63, 3.58"
Info, "Default", 12.494538, "Left Vel0.52"
Info, "Default", 12.494669, "Right Vel0.28"
Info, "Default", 12.494728, "_____________________________________
"
Info, "PathFollower", 12.49769, "ONPATH = true"
Info, "PathFollower", 12.498213, "found closest waypoint:-1.35; 1.99 | 0.4"
Info, "PathFollower", 12.503056, "RobotPos: -1.34; 2.31"
Info, "PathFollower", 12.503697, "LookaheadPoint: -1.87; 2.0"
Info, "PathFollower", 12.503961, "horizontalDistance2LookAheadPoint: 0.15523218867360755"
Info, "PathFollower", 12.504336, "side: 1.0"
Info, "PathFollower", 12.504528, "Curvature: 0.8354526863362465"
Info, "PathFollower", 12.504802, "Velocities (left; right):0.525317902950437; 0.27468209704956303"
Info, "Default", 12.505739, "POS: (-1.34; 2.31"
Info, "Default", 12.505946, "/ GYRO: -73.95"
Info, "Default", 12.506224, "| Encoders left right: 2.65, 3.59"
Info, "Default", 12.506553, "Left Vel0.53"
Info, "Default", 12.506675, "Right Vel0.27"
Info, "Default", 12.506734, "_____________________________________
"
Info, "PathFollower", 12.508465, "ONPATH = true"
Info, "PathFollower", 12.50876, "found closest waypoint:-1.36; 1.99 | 0.4"
Info, "PathFollower", 12.509152, "RobotPos: -1.36; 2.31"
Info, "PathFollower", 12.509356, "LookaheadPoint: -1.88; 2.0"
Info, "PathFollower", 12.509495, "horizontalDistance2LookAheadPoint: 0.15811416450798713"
Info, "PathFollower", 12.509623, "side: 1.0"
Info, "PathFollower", 12.50974, "Curvature: 0.8509633511884386"
Info, "PathFollower", 12.509876, "Velocities (left; right):0.5276445026782658; 0.27235549732173425"
Info, "Default", 12.510626, "POS: (-1.36; 2.31"
Info, "Default", 12.510937, "/ GYRO: -73.76"
Info, "Default", 12.511118, "| Encoders left right: 2.66, 3.6"
Info, "Default", 12.511348, "Left Vel0.53"
Info, "Default", 12.511471, "Right Vel0.27"
Info, "Default", 12.511601, "_____________________________________
"
Info, "PathFollower", 12.52808, "ONPATH = true"
Info, "PathFollower", 12.528392, "found closest waypoint:-1.39; 1.99 | 0.4"
Info, "PathFollower", 12.52881, "RobotPos: -1.38; 2.32"
Info, "PathFollower", 12.529001, "LookaheadPoint: -1.9; 2.0"
Info, "PathFollower", 12.529116, "horizontalDistance2LookAheadPoint: 0.16301696497396845"
Info, "PathFollower", 12.529237, "side: 1.0"
Info, "PathFollower", 12.529333, "Curvature: 0.8773500036918515"
Info, "PathFollower", 12.529467, "Velocities (left; right):0.5316025005537778; 0.2683974994462223"
Info, "Default", 12.530305, "POS: (-1.38; 2.32"
Info, "Default", 12.530517, "/ GYRO: -73.38"
Info, "Default", 12.530699, "| Encoders left right: 2.69, 3.62"
Info, "Default", 12.530919, "Left Vel0.53"
Info, "Default", 12.531032, "Right Vel0.27"
Info, "Default", 12.531155, "_____________________________________
"
Info, "PathFollower", 12.547075, "ONPATH = true"
Info, "PathFollower", 12.547387, "found closest waypoint:-1.41; 1.99 | 0.4"
Info, "PathFollower", 12.547739, "RobotPos: -1.41; 2.33"
Info, "PathFollower", 12.547913, "LookaheadPoint: -1.92; 2.0"
Info, "PathFollower", 12.548021, "horizontalDistance2LookAheadPoint: 0.1674375956361405"
Info, "PathFollower", 12.548135, "side: 1.0"
Info, "PathFollower", 12.548225, "Curvature: 0.9011416399083415"
Info, "PathFollower", 12.548401, "Velocities (left; right):0.5351712459862513; 0.2648287540137488"
Info, "Default", 12.549245, "POS: (-1.41; 2.33"
Info, "Default", 12.549563, "/ GYRO: -73.0"
Info, "Default", 12.550141, "| Encoders left right: 2.72, 3.65"
Info, "Default", 12.550433, "Left Vel0.54"
Info, "Default", 12.550619, "Right Vel0.26"
Info, "Default", 12.550686, "_____________________________________
"
Info, "PathFollower", 12.566971, "ONPATH = true"
Info, "PathFollower", 12.567436, "found closest waypoint:-1.44; 1.99 | 0.4"
Info, "PathFollower", 12.56786, "RobotPos: -1.43; 2.34"
Info, "PathFollower", 12.568049, "LookaheadPoint: -1.94; 2.0"
Info, "PathFollower", 12.568159, "horizontalDistance2LookAheadPoint: 0.1728900594140513"
Info, "PathFollower", 12.568275, "side: 1.0"
Info, "PathFollower", 12.568369, "Curvature: 0.9304865557362348"
Info, "PathFollower", 12.568504, "Velocities (left; right):0.5395729833604352; 0.2604270166395648"
Info, "Default", 12.569228, "POS: (-1.43; 2.34"
Info, "Default", 12.569516, "/ GYRO: -72.61"
Info, "Default", 12.569691, "| Encoders left right: 2.75, 3.67"
Info, "Default", 12.569899, "Left Vel0.54"
Info, "Default", 12.570009, "Right Vel0.26"
Info, "Default", 12.570071, "_____________________________________
"
Info, "PathFollower", 12.587074, "ONPATH = true"
Info, "PathFollower", 12.587376, "found closest waypoint:-1.47; 1.99 | 0.4"
Info, "PathFollower", 12.58794, "RobotPos: -1.46; 2.35"
Info, "PathFollower", 12.588132, "LookaheadPoint: -1.96; 2.0"
Info, "PathFollower", 12.588244, "horizontalDistance2LookAheadPoint: 0.17865116983393842"
Info, "PathFollower", 12.588357, "side: 1.0"
Info, "PathFollower", 12.58845, "Curvature: 0.9614925939664537"
Info, "PathFollower", 12.588583, "Velocities (left; right):0.5442238890949681; 0.25577611090503194"
Info, "Default", 12.589072, "POS: (-1.46; 2.35"
Info, "Default", 12.589235, "/ GYRO: -72.31"
Info, "Default", 12.589431, "| Encoders left right: 2.78, 3.7"
Info, "Default", 12.58963, "Left Vel0.54"
Info, "Default", 12.58973, "Right Vel0.26"
Info, "Default", 12.589783, "_____________________________________
"
Info, "PathFollower", 12.606998, "ONPATH = true"
Info, "PathFollower", 12.607499, "found closest waypoint:-1.49; 1.99 | 0.4"
Info, "PathFollower", 12.607925, "RobotPos: -1.49; 2.35"
Info, "PathFollower", 12.608108, "LookaheadPoint: -1.98; 2.0"
Info, "PathFollower", 12.608219, "horizontalDistance2LookAheadPoint: 0.18498696704865844"
Info, "PathFollower", 12.608332, "side: 1.0"
Info, "PathFollower", 12.608424, "Curvature: 0.9955915707852964"
Info, "PathFollower", 12.60856, "Velocities (left; right):0.5493387356177944; 0.2506612643822056"
Info, "Default", 12.609161, "POS: (-1.49; 2.35"
Info, "Default", 12.60942, "/ GYRO: -71.93"
Info, "Default", 12.609637, "| Encoders left right: 2.81, 3.73"
Info, "Default", 12.61009, "Left Vel0.55"
Info, "Default", 12.610209, "Right Vel0.25"
Info, "Default", 12.610266, "_____________________________________
"
Info, "PathFollower", 12.626975, "ONPATH = true"
Info, "PathFollower", 12.62732, "found closest waypoint:-1.52; 1.99 | 0.4"
Info, "PathFollower", 12.6277, "RobotPos: -1.51; 2.36"
Info, "PathFollower", 12.6279, "LookaheadPoint: -2.0; 2.0"
Info, "PathFollower", 12.628021, "horizontalDistance2LookAheadPoint: 0.19191340241402655"
Info, "PathFollower", 12.628158, "side: 1.0"
Info, "PathFollower", 12.628258, "Curvature: 1.0328693356752725"
Info, "PathFollower", 12.628396, "Velocities (left; right):0.5549304003512908; 0.2450695996487091"
Info, "Default", 12.62921, "POS: (-1.51; 2.36"
Info, "Default", 12.629494, "/ GYRO: -71.47"
Info, "Default", 12.629662, "| Encoders left right: 2.84, 3.75"
Info, "Default", 12.629875, "Left Vel0.55"
Info, "Default", 12.630062, "Right Vel0.25"
Info, "Default", 12.630121, "_____________________________________
"
Info, "PathFollower", 12.64699, "ONPATH = true"
Info, "PathFollower", 12.647484, "found closest waypoint:-1.55; 1.99 | 0.4"
Info, "PathFollower", 12.6479, "RobotPos: -1.54; 2.37"
Info, "PathFollower", 12.648084, "LookaheadPoint: -2.02; 2.0"
Info, "PathFollower", 12.648196, "horizontalDistance2LookAheadPoint: 0.1989742984281642"
Info, "PathFollower", 12.648313, "side: 1.0"
Info, "PathFollower", 12.648407, "Curvature: 1.0708707617542126"
Info, "PathFollower", 12.64854, "Velocities (left; right):0.5606306142631319; 0.23936938573686814"
Info, "Default", 12.649284, "POS: (-1.54; 2.37"
Info, "Default", 12.649577, "/ GYRO: -71.05"
Info, "Default", 12.649747, "| Encoders left right: 2.87, 3.78"
Info, "Default", 12.650008, "Left Vel0.56"
Info, "Default", 12.650128, "Right Vel0.24"
Info, "Default", 12.650191, "_____________________________________
"
Info, "PathFollower", 12.667233, "ONPATH = true"
Info, "PathFollower", 12.667549, "found closest waypoint:-1.57; 1.99 | 0.4"
Info, "PathFollower", 12.668293, "RobotPos: -1.57; 2.38"
Info, "PathFollower", 12.668509, "LookaheadPoint: -2.04; 2.0"
Info, "PathFollower", 12.668628, "horizontalDistance2LookAheadPoint: 0.2060477781747419"
Info, "PathFollower", 12.668753, "side: 1.0"
Info, "PathFollower", 12.668853, "Curvature: 1.1089399129174993"
Info, "PathFollower", 12.668991, "Velocities (left; right):0.5663409869376249; 0.23365901306237513"
Info, "Default", 12.669663, "POS: (-1.57; 2.38"
Info, "Default", 12.669941, "/ GYRO: -70.72"
Info, "Default", 12.670168, "| Encoders left right: 2.9, 3.81"
Info, "Default", 12.670664, "Left Vel0.57"
Info, "Default", 12.670798, "Right Vel0.23"
Info, "Default", 12.670861, "_____________________________________
"
Info, "PathFollower", 12.687263, "ONPATH = true"
Info, "PathFollower", 12.687713, "found closest waypoint:-1.6; 2.0 | 0.4"
Info, "PathFollower", 12.688191, "RobotPos: -1.6; 2.39"
Info, "PathFollower", 12.68853, "LookaheadPoint: -2.06; 2.0"
Info, "PathFollower", 12.688671, "horizontalDistance2LookAheadPoint: 0.2135586549710106"
Info, "PathFollower", 12.688825, "side: 1.0"
Info, "PathFollower", 12.688951, "Curvature: 1.149363115410489"
Info, "PathFollower", 12.689273, "Velocities (left; right):0.5724044673115734; 0.22759553268842667"
Info, "Default", 12.689893, "POS: (-1.6; 2.39"
Info, "Default", 12.690484, "/ GYRO: -70.27"
Info, "Default", 12.690865, "| Encoders left right: 2.93, 3.84"
Info, "Default", 12.691118, "Left Vel0.57"
Info, "Default", 12.691241, "Right Vel0.23"
Info, "Default", 12.691302, "_____________________________________
"
Info, "PathFollower", 12.708586, "ONPATH = true"
Info, "PathFollower", 12.709737, "found closest waypoint:-1.63; 2.0 | 0.4"
Info, "PathFollower", 12.711053, "RobotPos: -1.63; 2.4"
Info, "PathFollower", 12.711512, "LookaheadPoint: -2.08; 2.0"
Info, "PathFollower", 12.711809, "horizontalDistance2LookAheadPoint: 0.22071018661338104"
Info, "PathFollower", 12.712629, "side: 1.0"
Info, "PathFollower", 12.712826, "Curvature: 1.1878523383808595"
Info, "PathFollower", 12.713644, "Velocities (left; right):0.5781778507571289; 0.2218221492428711"
Info, "Default", 12.715618, "POS: (-1.63; 2.4"
Info, "Default", 12.71631, "/ GYRO: -69.57"
Info, "Default", 12.716604, "| Encoders left right: 2.97, 3.87"
Info, "Default", 12.717732, "Left Vel0.58"
Info, "Default", 12.717996, "Right Vel0.22"
Info, "Default", 12.718069, "_____________________________________
"
Info, "PathFollower", 12.762652, "ONPATH = true"
Info, "PathFollower", 12.766484, "found closest waypoint:-1.7; 2.0 | 0.4"
Info, "PathFollower", 12.767628, "RobotPos: -1.69; 2.43"
Info, "PathFollower", 12.767836, "LookaheadPoint: -2.13; 2.0"
Info, "PathFollower", 12.767954, "horizontalDistance2LookAheadPoint: 0.2433755549311773"
Info, "PathFollower", 12.768073, "side: 1.0"
Info, "PathFollower", 12.768197, "Curvature: 1.3098363354481042"
Info, "PathFollower", 12.768427, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.769029, "POS: (-1.69; 2.43"
Info, "Default", 12.769219, "/ GYRO: -68.13"
Info, "Default", 12.769401, "| Encoders left right: 3.06, 3.94"
Info, "Default", 12.769793, "Left Vel0.59"
Info, "Default", 12.769933, "Right Vel0.21"
Info, "Default", 12.769994, "_____________________________________
"
Info, "PathFollower", 12.772292, "ONPATH = true"
Info, "PathFollower", 12.772628, "found closest waypoint:-1.71; 2.0 | 0.4"
Info, "PathFollower", 12.772989, "RobotPos: -1.71; 2.44"
Info, "PathFollower", 12.773188, "LookaheadPoint: -2.14; 2.0"
Info, "PathFollower", 12.773528, "horizontalDistance2LookAheadPoint: 0.24797491100622604"
Info, "PathFollower", 12.77372, "side: 1.0"
Info, "PathFollower", 12.773826, "Curvature: 1.3345898638312912"
Info, "PathFollower", 12.774067, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.774866, "POS: (-1.71; 2.44"
Info, "Default", 12.775165, "/ GYRO: -67.98"
Info, "Default", 12.775542, "| Encoders left right: 3.06, 3.95"
Info, "Default", 12.775919, "Left Vel0.59"
Info, "Default", 12.776049, "Right Vel0.21"
Info, "Default", 12.776109, "_____________________________________
"
Info, "PathFollower", 12.777953, "ONPATH = true"
Info, "PathFollower", 12.778458, "found closest waypoint:-1.72; 2.0 | 0.4"
Info, "PathFollower", 12.778854, "RobotPos: -1.72; 2.44"
Info, "PathFollower", 12.779171, "LookaheadPoint: -2.14; 2.0"
Info, "PathFollower", 12.779301, "horizontalDistance2LookAheadPoint: 0.250637705084475"
Info, "PathFollower", 12.779439, "side: 1.0"
Info, "PathFollower", 12.779546, "Curvature: 1.3489209022895"
Info, "PathFollower", 12.77968, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.780683, "POS: (-1.72; 2.44"
Info, "Default", 12.780909, "/ GYRO: -67.84"
Info, "Default", 12.781095, "| Encoders left right: 3.07, 3.95"
Info, "Default", 12.781327, "Left Vel0.59"
Info, "Default", 12.781447, "Right Vel0.21"
Info, "Default", 12.781508, "_____________________________________
"
Info, "PathFollower", 12.787691, "ONPATH = true"
Info, "PathFollower", 12.788025, "found closest waypoint:-1.74; 2.0 | 0.4"
Info, "PathFollower", 12.788634, "RobotPos: -1.73; 2.44"
Info, "PathFollower", 12.788877, "LookaheadPoint: -2.15; 2.0"
Info, "PathFollower", 12.788999, "horizontalDistance2LookAheadPoint: 0.2548363162616532"
Info, "PathFollower", 12.789121, "side: 1.0"
Info, "PathFollower", 12.789217, "Curvature: 1.371517639582371"
Info, "PathFollower", 12.789345, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.790047, "POS: (-1.73; 2.44"
Info, "Default", 12.790342, "/ GYRO: -67.55"
Info, "Default", 12.790546, "| Encoders left right: 3.09, 3.97"
Info, "Default", 12.790773, "Left Vel0.59"
Info, "Default", 12.790886, "Right Vel0.21"
Info, "Default", 12.790945, "_____________________________________
"
Info, "PathFollower", 12.807593, "ONPATH = true"
Info, "PathFollower", 12.80793, "found closest waypoint:-1.76; 2.0 | 0.4"
Info, "PathFollower", 12.808531, "RobotPos: -1.76; 2.46"
Info, "PathFollower", 12.808753, "LookaheadPoint: -2.16; 2.0"
Info, "PathFollower", 12.808874, "horizontalDistance2LookAheadPoint: 0.2644002179582876"
Info, "PathFollower", 12.809093, "side: 1.0"
Info, "PathFollower", 12.809196, "Curvature: 1.4229901301307664"
Info, "PathFollower", 12.809325, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.809844, "POS: (-1.76; 2.46"
Info, "Default", 12.810017, "/ GYRO: -67.09"
Info, "Default", 12.810278, "| Encoders left right: 3.12, 3.99"
Info, "Default", 12.810482, "Left Vel0.59"
Info, "Default", 12.810655, "Right Vel0.21"
Info, "Default", 12.810724, "_____________________________________
"
Info, "PathFollower", 12.82705, "ONPATH = true"
Info, "PathFollower", 12.827398, "found closest waypoint:-1.79; 2.0 | 0.4"
Info, "PathFollower", 12.82775, "RobotPos: -1.79; 2.47"
Info, "PathFollower", 12.827957, "LookaheadPoint: -2.18; 2.0"
Info, "PathFollower", 12.828069, "horizontalDistance2LookAheadPoint: 0.274447549368414"
Info, "PathFollower", 12.828191, "side: 1.0"
Info, "PathFollower", 12.828293, "Curvature: 1.4770644177435635"
Info, "PathFollower", 12.828433, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.829116, "POS: (-1.79; 2.47"
Info, "Default", 12.829749, "/ GYRO: -66.48"
Info, "Default", 12.829973, "| Encoders left right: 3.15, 4.02"
Info, "Default", 12.830191, "Left Vel0.59"
Info, "Default", 12.830299, "Right Vel0.21"
Info, "Default", 12.830353, "_____________________________________
"
Info, "PathFollower", 12.846982, "ONPATH = true"
Info, "PathFollower", 12.847332, "found closest waypoint:-1.81; 2.0 | 0.4"
Info, "PathFollower", 12.847696, "RobotPos: -1.81; 2.48"
Info, "PathFollower", 12.847868, "LookaheadPoint: -2.19; 2.0"
Info, "PathFollower", 12.847977, "horizontalDistance2LookAheadPoint: 0.28537866556685926"
Info, "PathFollower", 12.84809, "side: 1.0"
Info, "PathFollower", 12.848182, "Curvature: 1.5358951955009181"
Info, "PathFollower", 12.848546, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.84911, "POS: (-1.81; 2.48"
Info, "Default", 12.849395, "/ GYRO: -65.7"
Info, "Default", 12.849595, "| Encoders left right: 3.19, 4.04"
Info, "Default", 12.84982, "Left Vel0.59"
Info, "Default", 12.850016, "Right Vel0.21"
Info, "Default", 12.850075, "_____________________________________
"
Info, "PathFollower", 12.867112, "ONPATH = true"
Info, "PathFollower", 12.8676, "found closest waypoint:-1.84; 2.0 | 0.4"
Info, "PathFollower", 12.867983, "RobotPos: -1.84; 2.49"
Info, "PathFollower", 12.868157, "LookaheadPoint: -2.2; 2.0"
Info, "PathFollower", 12.868269, "horizontalDistance2LookAheadPoint: 0.29747318929716254"
Info, "PathFollower", 12.868399, "side: 1.0"
Info, "PathFollower", 12.868508, "Curvature: 1.6009873804837953"
Info, "PathFollower", 12.868689, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.869457, "POS: (-1.84; 2.49"
Info, "Default", 12.869638, "/ GYRO: -65.02"
Info, "Default", 12.869797, "| Encoders left right: 3.22, 4.07"
Info, "Default", 12.869998, "Left Vel0.59"
Info, "Default", 12.870101, "Right Vel0.21"
Info, "Default", 12.870157, "_____________________________________
"
Info, "PathFollower", 12.887284, "ONPATH = true"
Info, "PathFollower", 12.887618, "found closest waypoint:-1.87; 2.0 | 0.4"
Info, "PathFollower", 12.888051, "RobotPos: -1.87; 2.5"
Info, "PathFollower", 12.888243, "LookaheadPoint: -2.21; 2.0"
Info, "PathFollower", 12.888356, "horizontalDistance2LookAheadPoint: 0.31079027790267155"
Info, "PathFollower", 12.888601, "side: 1.0"
Info, "PathFollower", 12.888945, "Curvature: 1.6726593548643378"
Info, "PathFollower", 12.889105, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.889697, "POS: (-1.87; 2.5"
Info, "Default", 12.88988, "/ GYRO: -64.52"
Info, "Default", 12.890042, "| Encoders left right: 3.25, 4.1"
Info, "Default", 12.890243, "Left Vel0.59"
Info, "Default", 12.890432, "Right Vel0.21"
Info, "Default", 12.890494, "_____________________________________
"
Info, "PathFollower", 12.907111, "ONPATH = true"
Info, "PathFollower", 12.907492, "found closest waypoint:-1.9; 2.0 | 0.4"
Info, "PathFollower", 12.907841, "RobotPos: -1.89; 2.52"
Info, "PathFollower", 12.908046, "LookaheadPoint: -2.21; 2.0"
Info, "PathFollower", 12.908169, "horizontalDistance2LookAheadPoint: 0.32477515776382304"
Info, "PathFollower", 12.908291, "side: 1.0"
Info, "PathFollower", 12.908409, "Curvature: 1.747925351871279"
Info, "PathFollower", 12.908549, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 12.909073, "POS: (-1.89; 2.52"
Info, "Default", 12.909411, "/ GYRO: -63.81"
Info, "Default", 12.909598, "| Encoders left right: 3.29, 4.12"
Info, "Default", 12.909837, "Left Vel0.59"
Info, "Default", 12.909946, "Right Vel0.21"
Info, "Default", 12.910002, "_____________________________________
"
Info, "PathFollower", 12.926972, "ONPATH = true"
Info, "PathFollower", 12.927316, "found closest waypoint:-1.92; 2.0 | 0.4"
Info, "PathFollower", 12.927815, "RobotPos: -1.92; 2.53"
