-----,-----------,-----------,--------------
Info, "PathFollower", 18.873263, "ONPATH = false"
Info, "PathFollower", 18.873576, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 18.873739, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 18.873878, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 18.873978, "horizontalDistance2LookAheadPoint: 0.297775520783926"
Info, "PathFollower", 18.874084, "side: -1.0"
Info, "PathFollower", 18.874178, "Curvature: -1.6026145150036315"
Info, "PathFollower", 18.874384, "Velocities (left; right):0.047751621074655005; 0.352248378925345"
Info, "PathFollower", 18.874479, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 18.874894, "POS: (-2.74; 2.67"
Info, "Default", 18.875018, "/ GYRO: -169.13"
Info, "Default", 18.875151, "| Encoders left right: 4.95, 6.98"
Info, "Default", 18.875256, "Left Vel0.0"
Info, "Default", 18.87532, "Right Vel0.0"
Info, "Default", 18.875369, "_____________________________________
"
Info, "PathFollower", 18.893222, "ONPATH = false"
Info, "PathFollower", 18.893525, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 18.893694, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 18.893927, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 18.894047, "horizontalDistance2LookAheadPoint: 0.29756928337950633"
Info, "PathFollower", 18.894217, "side: -1.0"
Info, "PathFollower", 18.894325, "Curvature: -1.6015045545307576"
Info, "PathFollower", 18.894464, "Velocities (left; right):0.04785706731957804; 0.35214293268042196"
Info, "PathFollower", 18.894539, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 18.894917, "POS: (-2.74; 2.67"
Info, "Default", 18.895031, "/ GYRO: -169.14"
Info, "Default", 18.895369, "| Encoders left right: 4.95, 6.98"
Info, "Default", 18.895677, "Left Vel0.0"
Info, "Default", 18.895777, "Right Vel0.0"
Info, "Default", 18.895837, "_____________________________________
"
Info, "PathFollower", 18.913398, "ONPATH = false"
Info, "PathFollower", 18.913705, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 18.914074, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 18.914278, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 18.91446, "horizontalDistance2LookAheadPoint: 0.29756928337950633"
Info, "PathFollower", 18.914596, "side: -1.0"
Info, "PathFollower", 18.914688, "Curvature: -1.6015045545307576"
Info, "PathFollower", 18.914963, "Velocities (left; right):0.04785706731957804; 0.35214293268042196"
Info, "PathFollower", 18.915118, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 18.915535, "POS: (-2.74; 2.67"
Info, "Default", 18.915695, "/ GYRO: -169.14"
Info, "Default", 18.915858, "| Encoders left right: 4.95, 6.98"
Info, "Default", 18.915981, "Left Vel0.0"
Info, "Default", 18.916057, "Right Vel0.0"
Info, "Default", 18.916112, "_____________________________________
"
Info, "PathFollower", 18.933295, "ONPATH = false"
Info, "PathFollower", 18.933647, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 18.933847, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 18.934011, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 18.934119, "horizontalDistance2LookAheadPoint: 0.29756928337950633"
Info, "PathFollower", 18.934229, "side: -1.0"
Info, "PathFollower", 18.934315, "Curvature: -1.6015045545307576"
Info, "PathFollower", 18.934436, "Velocities (left; right):0.04785706731957804; 0.35214293268042196"
Info, "PathFollower", 18.934508, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 18.935154, "POS: (-2.74; 2.67"
Info, "Default", 18.935291, "/ GYRO: -169.14"
Info, "Default", 18.935441, "| Encoders left right: 4.95, 6.98"
Info, "Default", 18.935556, "Left Vel0.0"
Info, "Default", 18.936062, "Right Vel0.0"
Info, "Default", 18.936123, "_____________________________________
"
Info, "PathFollower", 18.953336, "ONPATH = false"
Info, "PathFollower", 18.953679, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 18.953878, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 18.954028, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 18.954136, "horizontalDistance2LookAheadPoint: 0.29756928337950633"
Info, "PathFollower", 18.954249, "side: -1.0"
Info, "PathFollower", 18.954337, "Curvature: -1.6015045545307576"
Info, "PathFollower", 18.954822, "Velocities (left; right):0.04785706731957804; 0.35214293268042196"
Info, "PathFollower", 18.954923, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 18.955294, "POS: (-2.74; 2.67"
Info, "Default", 18.955405, "/ GYRO: -169.14"
Info, "Default", 18.955535, "| Encoders left right: 4.95, 6.98"
Info, "Default", 18.955669, "Left Vel0.0"
Info, "Default", 18.95594, "Right Vel0.0"
Info, "Default", 18.956013, "_____________________________________
"
Info, "PathFollower", 18.97325, "ONPATH = false"
Info, "PathFollower", 18.973647, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 18.973822, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 18.973969, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 18.974078, "horizontalDistance2LookAheadPoint: 0.29736272203355746"
Info, "PathFollower", 18.974189, "side: -1.0"
Info, "PathFollower", 18.974274, "Curvature: -1.6003928506190832"
Info, "PathFollower", 18.974387, "Velocities (left; right):0.04796267919118709; 0.35203732080881295"
Info, "PathFollower", 18.974451, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 18.97573, "POS: (-2.74; 2.67"
Info, "Default", 18.975907, "/ GYRO: -169.15"
Info, "Default", 18.976111, "| Encoders left right: 4.95, 6.98"
Info, "Default", 18.976245, "Left Vel0.0"
Info, "Default", 18.976315, "Right Vel0.0"
Info, "Default", 18.976368, "_____________________________________
"
Info, "PathFollower", 18.993243, "ONPATH = false"
Info, "PathFollower", 18.993679, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 18.993934, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 18.994085, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 18.994191, "horizontalDistance2LookAheadPoint: 0.29736272203355746"
Info, "PathFollower", 18.9943, "side: -1.0"
Info, "PathFollower", 18.994384, "Curvature: -1.6003928506190832"
Info, "PathFollower", 18.994496, "Velocities (left; right):0.04796267919118709; 0.35203732080881295"
Info, "PathFollower", 18.994561, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 18.994907, "POS: (-2.74; 2.67"
Info, "Default", 18.995019, "/ GYRO: -169.15"
Info, "Default", 18.995173, "| Encoders left right: 4.95, 6.98"
Info, "Default", 18.99528, "Left Vel0.0"
Info, "Default", 18.995344, "Right Vel0.0"
Info, "Default", 18.995394, "_____________________________________
"
Info, "PathFollower", 19.013427, "ONPATH = false"
Info, "PathFollower", 19.013722, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.013893, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.014036, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.01414, "horizontalDistance2LookAheadPoint: 0.29736272203355746"
Info, "PathFollower", 19.014256, "side: -1.0"
Info, "PathFollower", 19.014346, "Curvature: -1.6003928506190832"
Info, "PathFollower", 19.01446, "Velocities (left; right):0.04796267919118709; 0.35203732080881295"
Info, "PathFollower", 19.014523, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.014864, "POS: (-2.74; 2.67"
Info, "Default", 19.014968, "/ GYRO: -169.15"
Info, "Default", 19.015096, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.015194, "Left Vel0.0"
Info, "Default", 19.015257, "Right Vel0.0"
Info, "Default", 19.015305, "_____________________________________
"
Info, "PathFollower", 19.033378, "ONPATH = false"
Info, "PathFollower", 19.033673, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.03395, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.034121, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.03424, "horizontalDistance2LookAheadPoint: 0.29736272203355746"
Info, "PathFollower", 19.03436, "side: -1.0"
Info, "PathFollower", 19.034446, "Curvature: -1.6003928506190832"
Info, "PathFollower", 19.034559, "Velocities (left; right):0.04796267919118709; 0.35203732080881295"
Info, "PathFollower", 19.034623, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.034958, "POS: (-2.74; 2.67"
Info, "Default", 19.035059, "/ GYRO: -169.15"
Info, "Default", 19.035186, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.035296, "Left Vel0.0"
Info, "Default", 19.035434, "Right Vel0.0"
Info, "Default", 19.035488, "_____________________________________
"
Info, "PathFollower", 19.053336, "ONPATH = false"
Info, "PathFollower", 19.053637, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.053798, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.053943, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.054055, "horizontalDistance2LookAheadPoint: 0.2971564665125922"
Info, "PathFollower", 19.054166, "side: -1.0"
Info, "PathFollower", 19.054252, "Curvature: -1.5992827926437723"
Info, "PathFollower", 19.054363, "Velocities (left; right):0.048068134698841615; 0.3519318653011584"
Info, "PathFollower", 19.05443, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.054897, "POS: (-2.74; 2.67"
Info, "Default", 19.055012, "/ GYRO: -169.16"
Info, "Default", 19.055142, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.055244, "Left Vel0.0"
Info, "Default", 19.055389, "Right Vel0.0"
Info, "Default", 19.055476, "_____________________________________
"
Info, "PathFollower", 19.073397, "ONPATH = false"
Info, "PathFollower", 19.073708, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.073879, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.074062, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.074171, "horizontalDistance2LookAheadPoint: 0.2971564665125922"
Info, "PathFollower", 19.074282, "side: -1.0"
Info, "PathFollower", 19.074398, "Curvature: -1.5992827926437723"
Info, "PathFollower", 19.07452, "Velocities (left; right):0.048068134698841615; 0.3519318653011584"
Info, "PathFollower", 19.074587, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.074928, "POS: (-2.74; 2.67"
Info, "Default", 19.075047, "/ GYRO: -169.16"
Info, "Default", 19.075189, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.075298, "Left Vel0.0"
Info, "Default", 19.075363, "Right Vel0.0"
Info, "Default", 19.075415, "_____________________________________
"
Info, "PathFollower", 19.093257, "ONPATH = false"
Info, "PathFollower", 19.093561, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.093726, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.093866, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.093968, "horizontalDistance2LookAheadPoint: 0.2971564665125922"
Info, "PathFollower", 19.094078, "side: -1.0"
Info, "PathFollower", 19.094243, "Curvature: -1.5992827926437723"
Info, "PathFollower", 19.094376, "Velocities (left; right):0.048068134698841615; 0.3519318653011584"
Info, "PathFollower", 19.094446, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.094792, "POS: (-2.74; 2.67"
Info, "Default", 19.094902, "/ GYRO: -169.16"
Info, "Default", 19.095069, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.09518, "Left Vel0.0"
Info, "Default", 19.09547, "Right Vel0.0"
Info, "Default", 19.095537, "_____________________________________
"
Info, "PathFollower", 19.113234, "ONPATH = false"
Info, "PathFollower", 19.113631, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.113808, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.113977, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.114085, "horizontalDistance2LookAheadPoint: 0.2971564665125922"
Info, "PathFollower", 19.114196, "side: -1.0"
Info, "PathFollower", 19.114282, "Curvature: -1.5992827926437723"
Info, "PathFollower", 19.114397, "Velocities (left; right):0.048068134698841615; 0.3519318653011584"
Info, "PathFollower", 19.114461, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.114981, "POS: (-2.74; 2.67"
Info, "Default", 19.115224, "/ GYRO: -169.16"
Info, "Default", 19.115377, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.115496, "Left Vel0.0"
Info, "Default", 19.115567, "Right Vel0.0"
Info, "Default", 19.115618, "_____________________________________
"
Info, "PathFollower", 19.133257, "ONPATH = false"
Info, "PathFollower", 19.13357, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.133819, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.13398, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.134087, "horizontalDistance2LookAheadPoint: 0.29695020194963195"
Info, "PathFollower", 19.134196, "side: -1.0"
Info, "PathFollower", 19.134284, "Curvature: -1.5981726860048493"
Info, "PathFollower", 19.134395, "Velocities (left; right):0.04817359482953931; 0.3518264051704607"
Info, "PathFollower", 19.134459, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.13524, "POS: (-2.74; 2.67"
Info, "Default", 19.135368, "/ GYRO: -169.17"
Info, "Default", 19.135502, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.135608, "Left Vel0.0"
Info, "Default", 19.135673, "Right Vel0.0"
Info, "Default", 19.135727, "_____________________________________
"
Info, "PathFollower", 19.153248, "ONPATH = false"
Info, "PathFollower", 19.153552, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.15372, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.153871, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.153977, "horizontalDistance2LookAheadPoint: 0.29695020194963195"
Info, "PathFollower", 19.154087, "side: -1.0"
Info, "PathFollower", 19.154174, "Curvature: -1.5981726860048493"
Info, "PathFollower", 19.154287, "Velocities (left; right):0.04817359482953931; 0.3518264051704607"
Info, "PathFollower", 19.15435, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.154916, "POS: (-2.74; 2.67"
Info, "Default", 19.155229, "/ GYRO: -169.17"
Info, "Default", 19.155372, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.155484, "Left Vel0.0"
Info, "Default", 19.155552, "Right Vel0.0"
Info, "Default", 19.155604, "_____________________________________
"
Info, "PathFollower", 19.173936, "ONPATH = false"
Info, "PathFollower", 19.174269, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.1746, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.174795, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.174919, "horizontalDistance2LookAheadPoint: 0.29695020194963195"
Info, "PathFollower", 19.175079, "side: -1.0"
Info, "PathFollower", 19.175196, "Curvature: -1.5981726860048493"
Info, "PathFollower", 19.175319, "Velocities (left; right):0.04817359482953931; 0.3518264051704607"
Info, "PathFollower", 19.175388, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.176361, "POS: (-2.74; 2.67"
Info, "Default", 19.176507, "/ GYRO: -169.17"
Info, "Default", 19.17665, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.176766, "Left Vel0.0"
Info, "Default", 19.176835, "Right Vel0.0"
Info, "Default", 19.176887, "_____________________________________
"
Info, "PathFollower", 19.193283, "ONPATH = false"
Info, "PathFollower", 19.193605, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.193809, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.194009, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.19907, "horizontalDistance2LookAheadPoint: 0.29695020194963195"
Info, "PathFollower", 19.199304, "side: -1.0"
Info, "PathFollower", 19.199413, "Curvature: -1.5981726860048493"
Info, "PathFollower", 19.199539, "Velocities (left; right):0.04817359482953931; 0.3518264051704607"
Info, "PathFollower", 19.199683, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.200086, "POS: (-2.74; 2.67"
Info, "Default", 19.200254, "/ GYRO: -169.17"
Info, "Default", 19.200414, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.200536, "Left Vel0.0"
Info, "Default", 19.200609, "Right Vel0.0"
Info, "Default", 19.200664, "_____________________________________
"
Info, "PathFollower", 19.21327, "ONPATH = false"
Info, "PathFollower", 19.213571, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.213741, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.213892, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.214001, "horizontalDistance2LookAheadPoint: 0.2967436134225928"
Info, "PathFollower", 19.214113, "side: -1.0"
Info, "PathFollower", 19.214201, "Curvature: -1.5970608358057647"
Info, "PathFollower", 19.214625, "Velocities (left; right):0.048279220598452355; 0.35172077940154767"
Info, "PathFollower", 19.214728, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.215799, "POS: (-2.74; 2.67"
Info, "Default", 19.215944, "/ GYRO: -169.18"
Info, "Default", 19.216091, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.216206, "Left Vel0.0"
Info, "Default", 19.216278, "Right Vel0.0"
Info, "Default", 19.216356, "_____________________________________
"
Info, "PathFollower", 19.233274, "ONPATH = false"
Info, "PathFollower", 19.233577, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.233744, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.234091, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.234201, "horizontalDistance2LookAheadPoint: 0.2967436134225928"
Info, "PathFollower", 19.234484, "side: -1.0"
Info, "PathFollower", 19.234592, "Curvature: -1.5970608358057647"
Info, "PathFollower", 19.234743, "Velocities (left; right):0.048279220598452355; 0.35172077940154767"
Info, "PathFollower", 19.234817, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.236027, "POS: (-2.74; 2.67"
Info, "Default", 19.236176, "/ GYRO: -169.18"
Info, "Default", 19.236318, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.236435, "Left Vel0.0"
Info, "Default", 19.236505, "Right Vel0.0"
Info, "Default", 19.236554, "_____________________________________
"
Info, "PathFollower", 19.253297, "ONPATH = false"
Info, "PathFollower", 19.253633, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.253838, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.254407, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.254542, "horizontalDistance2LookAheadPoint: 0.2967436134225928"
Info, "PathFollower", 19.254666, "side: -1.0"
Info, "PathFollower", 19.254757, "Curvature: -1.5970608358057647"
Info, "PathFollower", 19.254875, "Velocities (left; right):0.048279220598452355; 0.35172077940154767"
Info, "PathFollower", 19.254944, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.255297, "POS: (-2.74; 2.67"
Info, "Default", 19.255412, "/ GYRO: -169.18"
Info, "Default", 19.255645, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.255762, "Left Vel0.0"
Info, "Default", 19.255829, "Right Vel0.0"
Info, "Default", 19.255879, "_____________________________________
"
Info, "PathFollower", 19.273332, "ONPATH = false"
Info, "PathFollower", 19.273642, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.273812, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.273951, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.274052, "horizontalDistance2LookAheadPoint: 0.2967436134225928"
Info, "PathFollower", 19.274194, "side: -1.0"
Info, "PathFollower", 19.2743, "Curvature: -1.5970608358057647"
Info, "PathFollower", 19.274428, "Velocities (left; right):0.048279220598452355; 0.35172077940154767"
Info, "PathFollower", 19.274506, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.274878, "POS: (-2.74; 2.67"
Info, "Default", 19.274985, "/ GYRO: -169.18"
Info, "Default", 19.275112, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.275213, "Left Vel0.0"
Info, "Default", 19.275275, "Right Vel0.0"
Info, "Default", 19.275327, "_____________________________________
"
Info, "PathFollower", 19.293231, "ONPATH = false"
Info, "PathFollower", 19.293526, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.2937, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.293846, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.293956, "horizontalDistance2LookAheadPoint: 0.2967436134225928"
Info, "PathFollower", 19.294071, "side: -1.0"
Info, "PathFollower", 19.294167, "Curvature: -1.5970608358057647"
Info, "PathFollower", 19.29446, "Velocities (left; right):0.048279220598452355; 0.35172077940154767"
Info, "PathFollower", 19.294547, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.294994, "POS: (-2.74; 2.67"
Info, "Default", 19.295111, "/ GYRO: -169.18"
Info, "Default", 19.295358, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.295471, "Left Vel0.0"
Info, "Default", 19.295536, "Right Vel0.0"
Info, "Default", 19.29559, "_____________________________________
"
Info, "PathFollower", 19.313642, "ONPATH = false"
Info, "PathFollower", 19.314033, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.314549, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.314718, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.314829, "horizontalDistance2LookAheadPoint: 0.29653733078075767"
Info, "PathFollower", 19.314938, "side: -1.0"
Info, "PathFollower", 19.315024, "Curvature: -1.595950631867147"
Info, "PathFollower", 19.315137, "Velocities (left; right):0.04838468997262105; 0.35161531002737895"
Info, "PathFollower", 19.31599, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.316387, "POS: (-2.74; 2.67"
Info, "Default", 19.316495, "/ GYRO: -169.19"
Info, "Default", 19.316623, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.316734, "Left Vel0.0"
Info, "Default", 19.316801, "Right Vel0.0"
Info, "Default", 19.31685, "_____________________________________
"
Info, "PathFollower", 19.333274, "ONPATH = false"
Info, "PathFollower", 19.333569, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.333749, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.333889, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.33419, "horizontalDistance2LookAheadPoint: 0.29653733078075767"
Info, "PathFollower", 19.334346, "side: -1.0"
Info, "PathFollower", 19.334651, "Curvature: -1.595950631867147"
Info, "PathFollower", 19.334792, "Velocities (left; right):0.04838468997262105; 0.35161531002737895"
Info, "PathFollower", 19.334891, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.33563, "POS: (-2.74; 2.67"
Info, "Default", 19.335778, "/ GYRO: -169.19"
Info, "Default", 19.335933, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.33606, "Left Vel0.0"
Info, "Default", 19.336132, "Right Vel0.0"
Info, "Default", 19.336188, "_____________________________________
"
Info, "PathFollower", 19.353376, "ONPATH = false"
Info, "PathFollower", 19.353683, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.353848, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.354346, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.354498, "horizontalDistance2LookAheadPoint: 0.29653733078075767"
Info, "PathFollower", 19.35463, "side: -1.0"
Info, "PathFollower", 19.354729, "Curvature: -1.595950631867147"
Info, "PathFollower", 19.35486, "Velocities (left; right):0.04838468997262105; 0.35161531002737895"
Info, "PathFollower", 19.35494, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.356142, "POS: (-2.74; 2.67"
Info, "Default", 19.356273, "/ GYRO: -169.19"
Info, "Default", 19.356414, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.356527, "Left Vel0.0"
Info, "Default", 19.3566, "Right Vel0.0"
Info, "Default", 19.356653, "_____________________________________
"
Info, "PathFollower", 19.373224, "ONPATH = false"
Info, "PathFollower", 19.373755, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.37437, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.374516, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.37463, "horizontalDistance2LookAheadPoint: 0.29653733078075767"
Info, "PathFollower", 19.374816, "side: -1.0"
Info, "PathFollower", 19.375421, "Curvature: -1.595950631867147"
Info, "PathFollower", 19.375564, "Velocities (left; right):0.04838468997262105; 0.35161531002737895"
Info, "PathFollower", 19.37564, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.37601, "POS: (-2.74; 2.67"
Info, "Default", 19.376132, "/ GYRO: -169.19"
Info, "Default", 19.376269, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.376401, "Left Vel0.0"
Info, "Default", 19.376471, "Right Vel0.0"
Info, "Default", 19.376524, "_____________________________________
"
Info, "PathFollower", 19.393774, "ONPATH = false"
Info, "PathFollower", 19.394052, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.394229, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.394372, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.394487, "horizontalDistance2LookAheadPoint: 0.2963307241598008"
Info, "PathFollower", 19.394598, "side: -1.0"
Info, "PathFollower", 19.394691, "Curvature: -1.5948386842874074"
Info, "PathFollower", 19.394811, "Velocities (left; right):0.0484903249926963; 0.35150967500730373"
Info, "PathFollower", 19.394883, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.395258, "POS: (-2.74; 2.67"
Info, "Default", 19.395369, "/ GYRO: -169.2"
Info, "Default", 19.395502, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.395607, "Left Vel0.0"
Info, "Default", 19.395676, "Right Vel0.0"
Info, "Default", 19.395728, "_____________________________________
"
Info, "PathFollower", 19.41329, "ONPATH = false"
Info, "PathFollower", 19.41356, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.41374, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.413886, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.413987, "horizontalDistance2LookAheadPoint: 0.2963307241598008"
Info, "PathFollower", 19.414248, "side: -1.0"
Info, "PathFollower", 19.414368, "Curvature: -1.5948386842874074"
Info, "PathFollower", 19.414494, "Velocities (left; right):0.0484903249926963; 0.35150967500730373"
Info, "PathFollower", 19.41457, "FINISHED PATH!!!!!!!!!!!!"
Info, "Default", 19.415039, "POS: (-2.74; 2.67"
Info, "Default", 19.415162, "/ GYRO: -169.2"
Info, "Default", 19.415304, "| Encoders left right: 4.95, 6.98"
Info, "Default", 19.415416, "Left Vel0.0"
Info, "Default", 19.415488, "Right Vel0.0"
Info, "Default", 19.41554, "_____________________________________
"
Info, "PathFollower", 19.433255, "ONPATH = false"
Info, "PathFollower", 19.433533, "found closest waypoint:-2.74; 2.0 | 0.2"
Info, "PathFollower", 19.433995, "RobotPos: -2.74; 2.67"
Info, "PathFollower", 19.434154, "LookaheadPoint: -1.73; 2.0"
Info, "PathFollower", 19.434408, "horizontalDistance2LookAheadPoint: 0.2963307241598008"
Info, "PathFollower", 19.434569, "side: -1.0"
Info, "PathFollower", 19.434748, "Curvature: -1.5948386842874074"
Info, "PathFollower", 19.434884, "Velocities (left; right):0.0484903249926963; 0.35150967500730373"
Info, "PathFollower", 19.434962, "FINISHED PATH!!!!!!!!!!!!"
